# The input file for MaxEnt developed by Prof. Shin-Pon Ju
####### begin below
#!the total MC iteration times,te total initial random search times
50000 10
#! PBC in x, y, and z
True True True
#!type not swaped
5 
#! rlist for cell list for the third nearest neighbour atoms
5.3
#!rdf peak(5) found by Ovito
3.1
4.5
5.3
8.6
9.5
#!total atom number and element type number for HEA
216 5
#!box information (xlo xhi...), only rectangular one is supported.
0.14909066028653004 18.1668498097135
0.4593387910225027 17.50841757797789
0.3071385546010817 17.64829768439898
#!coordinates
107 3 12.16093260663096 3.3008545349238787 8.977713648443766
108 5 12.160929093583755 3.3008507202137873 0.3071402457114634
109 1 12.160924766830899 6.14236415061065 0.307146398747636
110 1 9.157974667971638 3.3008601755186784 8.977715099167138
111 5 9.157972147758844 6.1423560686935605 6.087519990645302
112 4 9.157972128245365 0.4593418511365965 3.1973231125289883
113 1 12.16092829886545 0.459340792999422 0.307145812256362
114 1 12.16092022769007 0.45934854839261063 6.087517082109366
115 3 12.16093212554854 3.3008489826111806 14.75810230554335
116 5 12.160921863384353 3.3008527588670686 11.867916644581532
117 5 9.15797648881281 6.142356162678761 17.648292353099826
118 1 9.157980186895834 3.3008567344813 14.758107960538542
119 2 9.157980109953849 3.300843585522046 11.867920237168432
120 2 12.160923543299123 6.14236026270091 8.977721841696843
121 5 12.160936338852075 8.983868207222878 6.087520000777086
122 3 12.160921403723192 8.983873526312156 3.197324749405128
123 4 9.157980001279874 6.142370204445031 3.1973263826248006
124 5 9.157973561430648 11.825381913011604 6.087534656853729
125 2 9.15797425330914 8.983877220207464 6.087521232173201
126 1 12.160921126900103 6.142367833727142 6.08753491425486
127 2 12.160928122835148 6.142368524637593 3.197333834934271
128 2 12.160940008949716 11.825384714491513 8.977712298793861
129 5 12.16093924712986 8.983887631922341 11.867917301214387
130 3 12.160929953962363 8.983877396077455 14.758096648004935
131 1 9.157970856929365 8.983874250349238 8.977719990996519
132 1 9.15797747876514 8.983887444220196 14.758095756764
133 1 12.16093182622222 6.142371340545661 11.867920389683047
134 2 12.160938644678351 6.1423691433915755 14.758105986325111
135 3 12.160927774837594 8.983872846133398 8.977719361617478
136 5 12.16092154502029 8.983868276371343 17.64829493224413
137 3 12.160925129386197 14.666897006775496 8.977716486208388
138 2 12.160939134239186 17.508409716924678 8.977717407017309
139 2 12.160939942822953 11.825393322002762 3.1973323638457605
140 2 12.160925332958332 17.50841158962417 3.197325490820636
141 5 12.160937814609548 14.666897525388501 6.087519623026056
142 3 12.160936314394714 14.666903444906527 3.1973357777976803
143 4 9.157978513933768 11.825398640760485 3.1973247495297388
144 1 9.157972510339944 14.666909384267628 3.1973385930714584
145 1 12.16093804355709 11.825392350014477 6.087529368574195
146 3 12.160932617306113 14.666906476884668 14.758106987644503
147 1 12.160928084306239 17.508413483271553 11.86791160991815
148 2 12.16092737436962 11.825395326840518 14.758100425085054
149 5 12.16092811975785 14.66689615291231 11.867918792252459
150 2 12.160922750974965 17.50841619515511 14.758103402532518
151 4 9.157971864328385 11.825398723080543 14.758101055955889
152 5 9.157974903853704 17.508410279631313 17.648294401765764
153 2 9.15797926832436 14.666910843372314 17.648287729469843
154 2 9.157973988779759 14.666897537218336 11.867904823057938
155 5 9.157971270086067 17.50841754693634 11.86790962072988
156 4 9.157976887911012 17.50841633860452 14.75811437991564
157 1 12.16093994442327 11.825400207927679 17.648290068952225
158 1 12.160934820266931 11.825398512359031 11.867906270116883
159 5 12.160932368841012 14.66691049357583 17.648288700661116
160 4 15.163888137602129 6.14236256622189 8.977717142951494
161 1 15.163896643624032 3.300850159106563 8.977709260739182
162 3 18.16684732647043 3.300856069758785 3.1973232420980313
163 1 18.166848730332056 6.142363907644105 6.087529236641995
164 2 15.1638926226278 3.30084929040478 6.087515824684806
165 1 15.163890044189838 3.300853468538097 3.197324499930799
166 4 15.163889045154045 6.142355791286518 3.1973244275616617
167 1 18.16684847494544 0.4593453624825093 0.3071451144637608
168 4 15.163883656717443 0.45934607504288405 3.197334305511871
169 1 18.166839990151672 0.4593414336624559 6.087519812399605
170 1 15.16388901425472 3.3008433490362927 14.758098786308635
171 3 18.166840342830028 3.3008420255209887 14.758114490670941
172 4 15.163884267658098 6.142360416903656 14.758099927989749
173 2 15.16388759406237 3.300854191135072 11.867908775298408
174 5 15.163890112606607 6.1423564585068755 11.867917959634932
175 2 15.163880796612583 3.3008494525562453 17.64829385756016
176 1 18.166843698073254 0.459340471677797 11.867918112865365
177 4 15.163887753695345 0.4593439825896352 14.758099196910253
178 1 15.163883674564028 8.983885429902928 8.977714749785823
179 3 18.16684707763744 8.983880195989663 8.977708395887689
180 4 15.163898810173867 11.825382741750435 3.1973300875087522
181 5 15.163892030083169 11.825389749399774 6.087520832931641
182 2 15.16389259890158 8.983876786061165 6.087524535306406
183 1 15.163887867020476 8.983888045402235 3.1973270701134537
184 5 18.166847818897498 8.98387852378832 6.08753051616156
185 1 18.166840867278474 6.142369566113577 0.30714475647292766
186 5 15.163885691238251 6.142366520562242 6.087524547621349
187 2 18.166846077061592 6.142370400759617 8.977712194341498
188 1 15.163892003036494 8.983882066598095 14.758114062125355
189 2 15.163890056732432 8.983870549294334 11.867909571774938
190 5 18.16684875017947 8.983870579847771 11.867903083967265
191 5 15.163882924464499 6.142365354170051 17.64829374723576
192 4 15.163882362446403 11.825385786257131 8.977725488282005
193 2 15.163890723820455 8.983882297692972 17.648291284177105
194 5 15.163892620371174 17.508416982235786 6.0875323219599355
195 3 18.166844894181473 14.666909113894885 3.19733446517881
196 2 18.166849112399547 11.825391588076238 3.1973302607208094
197 2 15.163886164305005 14.666896783742533 0.30714840192367227
198 2 15.163887437757431 14.666899698665784 6.087525893651193
199 1 15.163886420342187 14.666899985780933 3.1973382270638377
200 1 15.163887019098267 14.66690327913655 8.97771603158643
201 2 18.166840076993672 11.825393521539576 14.758098732237844
202 5 15.163890159507652 17.508417249107573 11.86790401269565
203 3 18.16684263831772 14.666894811793734 14.758111804328763
204 2 15.163894653362915 14.666912380034644 11.867908036614581
205 1 15.163893606975748 14.666905735968426 14.75811438154809
206 5 18.166847707074417 14.666905375567293 17.648290331167345
207 5 18.166847836873004 14.666906900395631 11.867911744442182
208 1 18.16684632206362 11.82539440238924 17.648296384406247
209 5 15.163880220172404 11.825400579175293 17.648289623217543
210 4 15.163893695521523 11.825400779873927 14.758109582381142
211 5 15.16389307632117 11.825393871498102 11.867907316045853
212 3 18.166841711826642 14.666903276238717 8.977727354543656
213 4 15.163888969114947 17.50841032679945 8.97772759547959
214 2 18.16684288132104 17.508412113903702 8.977723433503089
215 5 15.163898394880533 17.508409161048927 17.648294387618016
216 2 18.166846511652206 11.825400827553437 8.97772453051227
